17365,0.262843,1.24371,1.71099,0.0484205,-0.200569,-0.00374453,0.351851,0.00795366,-3.29625,0.0128416,-0.022006,-0.00786592,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17385,0.262843,1.24371,1.71099,0.0484205,-0.200569,-0.00374453,0.351851,0.00795366,-3.29625,0.0128416,-0.022006,-0.00786592,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17398,0.262843,1.24371,1.71099,0.0484205,-0.200569,-0.00374453,0.351851,0.00795366,-3.29625,0.0128416,-0.022006,-0.00786592,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17414,0.262843,1.24371,1.71099,0.0484205,-0.200569,-0.00374453,0.351851,0.00795366,-3.29625,0.0128416,-0.022006,-0.00786592,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17432,0.262843,1.24371,1.71099,0.0484205,-0.200569,-0.00374453,0.351851,0.00795366,-3.29625,0.0128416,-0.022006,-0.00786592,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17450,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0735093,-0.0144226,-3.30618,-0.0123273,0.0207408,0.00293021,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17470,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0735093,-0.0144226,-3.30618,-0.0123273,0.0207408,0.00293021,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17489,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17504,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17519,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17536,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17554,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17571,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17589,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17608,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17624,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17643,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17662,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17678,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,0.0593104,-0.0300044,-3.30961,0.00621712,0.0176195,0.00268511,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17696,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0216211,-0.0193926,-3.30672,0.00793259,0.00466746,-0.00659303,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17710,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0216211,-0.0193926,-3.30672,0.00793259,0.00466746,-0.00659303,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17729,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0216211,-0.0193926,-3.30672,0.00793259,0.00466746,-0.00659303,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17745,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0216211,-0.0193926,-3.30672,0.00793259,0.00466746,-0.00659303,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17764,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0371867,-0.0311674,-3.31823,0.0128216,0.0174377,-0.00942484,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17780,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0371867,-0.0311674,-3.31823,0.0128216,0.0174377,-0.00942484,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17800,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0371867,-0.0311674,-3.31823,0.0128216,0.0174377,-0.00942484,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17819,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0518849,-0.0509846,-3.31038,-0.0171377,0.009744,0.00543516,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17835,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0518849,-0.0509846,-3.31038,-0.0171377,0.009744,0.00543516,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17852,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0518849,-0.0509846,-3.31038,-0.0171377,0.009744,0.00543516,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17869,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0518849,-0.0509846,-3.31038,-0.0171377,0.009744,0.00543516,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17887,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0152125,-0.0124556,-3.31873,0.0329075,0.0120384,-0.0059779,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17904,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0152125,-0.0124556,-3.31873,0.0329075,0.0120384,-0.0059779,-0.0246999,-0.0156628,0.00773604,0.503477,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17924,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0152125,-0.0124556,-3.31873,0.0329075,0.0120384,-0.0059779,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17944,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0152125,-0.0124556,-3.31873,0.0329075,0.0120384,-0.0059779,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17961,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0152125,-0.0124556,-3.31873,0.0329075,0.0120384,-0.0059779,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17978,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0152125,-0.0124556,-3.31873,0.0329075,0.0120384,-0.0059779,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
17993,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0152125,-0.0124556,-3.31873,0.0329075,0.0120384,-0.0059779,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18009,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0152125,-0.0124556,-3.31873,0.0329075,0.0120384,-0.0059779,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18027,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0893714,0.0159094,-3.32679,0.00184475,0.0206076,-0.00391363,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18043,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0893714,0.0159094,-3.32679,0.00184475,0.0206076,-0.00391363,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18059,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0893714,0.0159094,-3.32679,0.00184475,0.0206076,-0.00391363,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18075,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0819606,-0.00609572,-3.33497,-0.0147536,0.0107075,0.00651239,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18093,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0819606,-0.00609572,-3.33497,-0.0147536,0.0107075,0.00651239,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18108,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0819606,-0.00609572,-3.33497,-0.0147536,0.0107075,0.00651239,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18123,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0819606,-0.00609572,-3.33497,-0.0147536,0.0107075,0.00651239,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18142,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18158,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18175,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18189,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18210,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0161703,-0.00769873,0.0141853,0.506227,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18226,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18246,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18263,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18281,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18297,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18315,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18332,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18350,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18365,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18381,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18399,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18416,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18433,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18450,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18468,0.284052,1.21411,1.70391,0.0299982,-0.0790096,0.00644854,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18483,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18497,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18515,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18531,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18547,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.0072094,0.00051031,0.0133748,0.507521,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18563,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18577,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18592,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18612,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18630,0.343612,1.1255,1.68548,0.0416889,-0.00641434,0.00782645,-0.0852162,-0.0219559,-3.3397,0.0153909,-0.0132248,-0.0014782,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18647,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18665,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18684,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18699,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18715,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18729,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18744,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18761,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18778,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18792,0.350165,1.11875,1.68482,0.0573625,-0.0111319,0.00862489,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18811,0.363909,1.10911,1.68424,0.0610429,0.00936983,0.00816364,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18825,0.363909,1.10911,1.68424,0.0610429,0.00936983,0.00816364,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18841,0.363909,1.10911,1.68424,0.0610429,0.00936983,0.00816364,-0.113454,-0.0155908,-3.25216,0.0278766,0.0302722,-0.000546104,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18856,0.363909,1.10911,1.68424,0.0610429,0.00936983,0.00816364,-0.0990332,0.0330881,-3.20269,0.0136335,0.00768577,0.00206618,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18874,0.363909,1.10911,1.68424,0.0610429,0.00936983,0.00816364,-0.0990332,0.0330881,-3.20269,0.0136335,0.00768577,0.00206618,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
18891,0.363909,1.10911,1.68424,0.0610429,0.00936983,0.00816364,-0.0990332,0.0330881,-3.20269,0.0136335,0.00768577,0.00206618,-0.00960597,0.00570434,0.00955557,0.506803,nan,nan,nan,6533,7016,6883,6900,16.03,16.12,16.18,16.14,2.78,2.75,2.56,2.84
