1455,-0.0150696,0.0115601,0.0837957,-0.0173746,0.0112009,0.0534719,-0.238034,-0.519016,0.926093,-0.00239825,0.0116078,-0.000228245,0.0026778,0.010028,0.000403447,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1469,-0.0150696,0.0115601,0.0837957,-0.0173746,0.0112009,0.0534719,-0.238034,-0.519016,0.926093,-0.00239825,0.0116078,-0.000228245,0.0026778,0.010028,0.000403447,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1480,-0.0150696,0.0115601,0.0837957,-0.0173746,0.0112009,0.0534719,-0.238034,-0.519016,0.926093,-0.00239825,0.0116078,-0.000228245,0.0026778,0.010028,0.000403447,0.00103246,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1494,-0.0150696,0.0115601,0.0837957,-0.0173746,0.0112009,0.0534719,-0.233547,-0.510157,0.924502,0.00210909,-0.00622433,-0.00106066,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1511,-0.0150696,0.0115601,0.0837957,-0.0173746,0.0112009,0.0534719,-0.233547,-0.510157,0.924502,0.00210909,-0.00622433,-0.00106066,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1528,-0.0150696,0.0115601,0.0837957,-0.0173746,0.0112009,0.0534719,-0.233547,-0.510157,0.924502,0.00210909,-0.00622433,-0.00106066,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1541,-0.0171524,0.0129737,0.0787886,-0.018365,0.011385,0.044631,-0.232447,-0.528333,0.925907,-0.00338136,-0.00426545,0.00075216,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1558,-0.0171524,0.0129737,0.0787886,-0.018365,0.011385,0.044631,-0.232447,-0.528333,0.925907,-0.00338136,-0.00426545,0.00075216,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1574,-0.0171524,0.0129737,0.0787886,-0.018365,0.011385,0.044631,-0.234654,-0.50901,0.926022,0.00158823,0.0114455,-0.000844322,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1586,-0.0171524,0.0129737,0.0787886,-0.018365,0.011385,0.044631,-0.231159,-0.519666,0.925228,0.00280002,-0.0129311,9.096e-05,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1601,-0.0171524,0.0129737,0.0787886,-0.018365,0.011385,0.044631,-0.231159,-0.519666,0.925228,0.00280002,-0.0129311,9.096e-05,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1614,-0.0171524,0.0129737,0.0787886,-0.018365,0.011385,0.044631,-0.231159,-0.519666,0.925228,0.00280002,-0.0129311,9.096e-05,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1628,-0.0171524,0.0129737,0.0787886,-0.018365,0.011385,0.044631,-0.230573,-0.525735,0.926178,0.00166795,-0.0117824,0.00117661,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1642,-0.0171524,0.0129737,0.0787886,-0.018365,0.011385,0.044631,-0.230573,-0.525735,0.926178,0.00166795,-0.0117824,0.00117661,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1655,-0.0192212,0.0143489,0.0738173,-0.0188485,0.0116938,0.0360153,-0.232994,-0.51054,0.926953,0.00139209,-0.00324646,-0.000765695,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1675,-0.0192212,0.0143489,0.0738173,-0.0188485,0.0116938,0.0360153,-0.232994,-0.51054,0.926954,0.00158479,-0.00535134,-0.000583427,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1692,-0.0192212,0.0143489,0.0738173,-0.0188485,0.0116938,0.0360153,-0.232994,-0.51054,0.926954,0.00158479,-0.00535134,-0.000583427,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1705,-0.0192212,0.0143489,0.0738173,-0.0188485,0.0116938,0.0360153,-0.232994,-0.51054,0.926954,0.00158479,-0.00535134,-0.000583427,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1719,-0.0192212,0.0143489,0.0738173,-0.0188485,0.0116938,0.0360153,-0.232994,-0.51054,0.926954,0.00158479,-0.00535134,-0.000583427,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1733,-0.0192212,0.0143489,0.0738173,-0.0188485,0.0116938,0.0360153,-0.234604,-0.508889,0.927988,0.0021183,0.0109331,-0.00168949,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1747,-0.0192212,0.0143489,0.0738173,-0.0188485,0.0116938,0.0360153,-0.234604,-0.508889,0.927988,0.0021183,0.0109331,-0.00168949,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1761,-0.0214583,0.0158539,0.0691343,-0.0197521,0.0128948,0.0284689,-0.231626,-0.516067,0.926811,0.00242462,-0.0131419,2.42284e-05,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1777,-0.0214583,0.0158539,0.0691343,-0.0197521,0.0128948,0.0284689,-0.235784,-0.523653,0.928461,-0.00435932,0.00586662,0.000269344,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1792,-0.0214583,0.0158539,0.0691343,-0.0197521,0.0128948,0.0284689,-0.235784,-0.523653,0.928461,-0.00435932,0.00586662,0.000269344,0.00116218,0.00590788,0.000516924,0.00103146,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1808,-0.0214583,0.0158539,0.0691343,-0.0197521,0.0128948,0.0284689,-0.236566,-0.516462,0.928667,-0.00196898,0.0120439,6.5967e-05,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1824,-0.0214583,0.0158539,0.0691343,-0.0197521,0.0128948,0.0284689,-0.236566,-0.516462,0.928667,-0.00196898,0.0120439,6.5967e-05,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1838,-0.0214583,0.0158539,0.0691343,-0.0197521,0.0128948,0.0284689,-0.235051,-0.505053,0.928126,0.00138084,0.00206707,-0.00127084,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1851,-0.0214583,0.0158539,0.0691343,-0.0197521,0.0128948,0.0284689,-0.235051,-0.505053,0.928126,0.00138084,0.00206707,-0.00127084,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1866,-0.0238009,0.0174418,0.0645543,-0.0208952,0.0132954,0.0215781,-0.230351,-0.522903,0.927495,0.000492311,-0.011462,0.00112666,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1882,-0.0238009,0.0174418,0.0645543,-0.0208952,0.0132954,0.0215781,-0.230351,-0.522903,0.927495,0.000492311,-0.011462,0.00112666,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1897,-0.0238009,0.0174418,0.0645543,-0.0208952,0.0132954,0.0215781,-0.236404,-0.511776,0.928557,-0.000368344,0.0137365,-0.000994941,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1912,-0.0238009,0.0174418,0.0645543,-0.0208952,0.0132954,0.0215781,-0.232197,-0.509919,0.927709,0.00256029,-0.00953163,-0.000608329,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1925,-0.0238009,0.0174418,0.0645543,-0.0208952,0.0132954,0.0215781,-0.232197,-0.509919,0.927709,0.00256029,-0.00953163,-0.000608329,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1939,-0.0238009,0.0174418,0.0645543,-0.0208952,0.0132954,0.0215781,-0.232197,-0.509919,0.927709,0.00256029,-0.00953163,-0.000608329,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1953,-0.0238009,0.0174418,0.0645543,-0.0208952,0.0132954,0.0215781,-0.232197,-0.509919,0.927709,0.00256029,-0.00953163,-0.000608329,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1969,-0.0262682,0.0190612,0.0598761,-0.0218556,0.013412,0.0148353,-0.234251,-0.523792,0.928748,-0.00386252,0.00148268,0.000236408,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1983,-0.0262682,0.0190612,0.0598761,-0.0218556,0.013412,0.0148353,-0.234251,-0.523792,0.928748,-0.00386252,0.00148268,0.000236408,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
1997,-0.0262682,0.0190612,0.0598761,-0.0218556,0.013412,0.0148353,-0.234425,-0.504899,0.92845,0.00178771,0.00319636,-0.000622752,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2013,-0.0262682,0.0190612,0.0598761,-0.0218556,0.013412,0.0148353,-0.234425,-0.504899,0.92845,0.00178771,0.00319636,-0.000622752,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2027,-0.0262682,0.0190612,0.0598761,-0.0218556,0.013412,0.0148353,-0.231195,-0.52197,0.928073,0.00214794,-0.0132588,0.000288995,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2043,-0.0262682,0.0190612,0.0598761,-0.0218556,0.013412,0.0148353,-0.231195,-0.52197,0.928073,0.00214794,-0.0132588,0.000288995,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2057,-0.0262682,0.0190612,0.0598761,-0.0218556,0.013412,0.0148353,-0.235634,-0.513852,0.929881,-4.87454e-06,0.0130121,-0.000322587,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2071,-0.0262682,0.0190612,0.0598761,-0.0218556,0.013412,0.0148353,-0.235634,-0.513852,0.929881,-4.87454e-06,0.0130121,-0.000322587,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2086,-0.0288378,0.0206874,0.0554981,-0.0229825,0.0136151,0.00891501,-0.233035,-0.50897,0.928509,0.00168839,-0.0065383,-0.00129191,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2100,-0.0288378,0.0206874,0.0554981,-0.0229825,0.0136151,0.00891501,-0.233035,-0.50897,0.928509,0.00168839,-0.0065383,-0.00129191,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2113,-0.0288378,0.0206874,0.0554981,-0.0229825,0.0136151,0.00891501,-0.232993,-0.526228,0.93008,-0.00361436,-0.00458685,0.00136037,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2127,-0.0288378,0.0206874,0.0554981,-0.0229825,0.0136151,0.00891501,-0.232993,-0.526228,0.93008,-0.00361436,-0.00458685,0.00136037,0.00207104,0.00271012,7.1797e-05,0.00103147,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2141,-0.0288378,0.0206874,0.0554981,-0.0229825,0.0136151,0.00891501,-0.234344,-0.507725,0.929277,0.00249558,0.010475,-0.00131253,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2155,-0.0288378,0.0206874,0.0554981,-0.0229825,0.0136151,0.00891501,-0.234344,-0.507725,0.929277,0.00249558,0.010475,-0.00131253,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2170,-0.0288378,0.0206874,0.0554981,-0.0229825,0.0136151,0.00891501,-0.234344,-0.507725,0.929277,0.00249558,0.010475,-0.00131253,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2184,-0.0288378,0.0206874,0.0554981,-0.0229825,0.0136151,0.00891501,-0.234344,-0.507725,0.929277,0.00249558,0.010475,-0.00131253,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2199,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.229737,-0.524242,0.928634,0.00169437,-0.012141,0.000436677,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2213,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.233775,-0.518907,0.930507,-0.00279693,0.00977003,0.000665679,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2226,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.233775,-0.518907,0.930507,-0.00279693,0.00977003,0.000665679,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2238,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.233775,-0.518907,0.930507,-0.00279693,0.00977003,0.000665679,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2252,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.233775,-0.518907,0.930507,-0.00279693,0.00977003,0.000665679,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2267,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.233775,-0.518907,0.930507,-0.00279693,0.00977003,0.000665679,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2282,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.229143,-0.525605,0.930367,-0.00356993,-0.00578022,0.00146458,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2295,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.229143,-0.525605,0.930367,-0.00356993,-0.00578022,0.00146458,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2309,-0.0312759,0.0222135,0.0516764,-0.0238107,0.0141642,0.00390547,-0.229143,-0.525605,0.930367,-0.00356993,-0.00578022,0.00146458,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2323,-0.0340621,0.0239217,0.0477032,-0.0247311,0.014458,-0.000887814,-0.233082,-0.506803,0.931302,0.0013841,0.0118143,-0.000824911,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2338,-0.0340621,0.0239217,0.0477032,-0.0247311,0.014458,-0.000887814,-0.233082,-0.506803,0.931302,0.0013841,0.0118143,-0.000824911,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2352,-0.0340621,0.0239217,0.0477032,-0.0247311,0.014458,-0.000887814,-0.229321,-0.513153,0.930368,0.00301869,-0.011216,-0.000307491,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2367,-0.0340621,0.0239217,0.0477032,-0.0247311,0.014458,-0.000887814,-0.229321,-0.513153,0.930368,0.00301869,-0.011216,-0.000307491,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2381,-0.0340621,0.0239217,0.0477032,-0.0247311,0.014458,-0.000887814,-0.229321,-0.513153,0.930368,0.00301869,-0.011216,-0.000307491,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2394,-0.0340621,0.0239217,0.0477032,-0.0247311,0.014458,-0.000887814,-0.2339,-0.518238,0.934039,-0.00283095,0.00963266,0.00100372,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2408,-0.0340621,0.0239217,0.0477032,-0.0247311,0.014458,-0.000887814,-0.2339,-0.518238,0.934039,-0.00283095,0.00963266,0.00100372,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2422,-0.0369478,0.0256548,0.0440526,-0.0257856,0.0149322,-0.00528733,-0.232545,-0.501889,0.934088,0.00174979,0.00496762,0.000194373,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2437,-0.0369478,0.0256548,0.0440526,-0.0257856,0.0149322,-0.00528733,-0.232545,-0.501889,0.934088,0.00174979,0.00496762,0.000194373,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2452,-0.0369478,0.0256548,0.0440526,-0.0257856,0.0149322,-0.00528733,-0.232545,-0.501889,0.934088,0.00174979,0.00496762,0.000194373,0.00418837,0.00232025,-7.22914e-05,0.00103182,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2465,-0.0369478,0.0256548,0.0440526,-0.0257856,0.0149322,-0.00528733,-0.230494,-0.521427,0.934734,-0.000975571,-0.00927137,0.000578156,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2482,-0.0369478,0.0256548,0.0440526,-0.0257856,0.0149322,-0.00528733,-0.230494,-0.521427,0.934734,-0.000975571,-0.00927137,0.000578156,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2497,-0.0369478,0.0256548,0.0440526,-0.0257856,0.0149322,-0.00528733,-0.234258,-0.508414,0.93447,1.56311e-06,0.0128775,-0.000615472,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2512,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.23011,-0.508845,0.934157,0.00231244,-0.0103195,0.000419781,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2526,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.23011,-0.508845,0.934157,0.00231244,-0.0103195,0.000419781,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2541,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.232585,-0.518852,0.936364,-0.00420171,0.00383429,0.000730228,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2556,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.232585,-0.518852,0.936364,-0.00420171,0.00383429,0.000730228,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2570,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.232585,-0.518852,0.936364,-0.00420171,0.00383429,0.000730228,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2586,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.232585,-0.518852,0.936364,-0.00420171,0.00383429,0.000730228,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2600,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.232585,-0.518852,0.936364,-0.00420171,0.00383429,0.000730228,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2613,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.227832,-0.516277,0.936226,0.00170559,-0.0120042,0.0011111,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2628,-0.0399263,0.027443,0.0407841,-0.0268329,0.0154835,-0.00872254,-0.227832,-0.516277,0.936226,0.00170559,-0.0120042,0.0011111,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2643,-0.0427338,0.0291294,0.0381558,-0.0278902,0.0162199,-0.0112145,-0.231451,-0.507075,0.938205,0.000155977,0.0144014,-0.000318124,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2658,-0.0427338,0.0291294,0.0381558,-0.0278902,0.0162199,-0.0112145,-0.231451,-0.507075,0.938205,0.000155977,0.0144014,-0.000318124,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2674,-0.0427338,0.0291294,0.0381558,-0.0278902,0.0162199,-0.0112145,-0.229477,-0.501467,0.936791,0.00138081,-0.00571231,-0.000970862,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2688,-0.0427338,0.0291294,0.0381558,-0.0278902,0.0162199,-0.0112145,-0.229477,-0.501467,0.936791,0.00138081,-0.00571231,-0.000970862,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2702,-0.0427338,0.0291294,0.0381558,-0.0278902,0.0162199,-0.0112145,-0.229477,-0.501467,0.936791,0.00138081,-0.00571231,-0.000970862,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2716,-0.0427338,0.0291294,0.0381558,-0.0278902,0.0162199,-0.0112145,-0.229411,-0.517118,0.938572,-0.0033855,-0.000555756,0.00145583,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2730,-0.0427338,0.0291294,0.0381558,-0.0278902,0.0162199,-0.0112145,-0.229411,-0.517118,0.938572,-0.0033855,-0.000555756,0.00145583,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2744,-0.0460541,0.0311696,0.0354933,-0.0286263,0.0174033,-0.0139234,-0.23062,-0.497735,0.937321,0.00134161,0.0121268,-0.00139085,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2760,-0.0460541,0.0311696,0.0354933,-0.0286263,0.0174033,-0.0139234,-0.23062,-0.497735,0.937321,0.00134161,0.0121268,-0.00139085,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2773,-0.0460541,0.0311696,0.0354933,-0.0286263,0.0174033,-0.0139234,-0.23062,-0.497735,0.937321,0.00134161,0.0121268,-0.00139085,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2788,-0.0460541,0.0311696,0.0354933,-0.0286263,0.0174033,-0.0139234,-0.23062,-0.497735,0.937321,0.00134161,0.0121268,-0.00139085,0.00506399,0.00490909,-0.000167685,0.00103138,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2801,-0.0460541,0.0311696,0.0354933,-0.0286263,0.0174033,-0.0139234,-0.230472,-0.512103,0.93834,-0.00412335,0.00797291,0.000885461,0.00368995,0.00901699,-0.000430259,0.00103143,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2815,-0.0460541,0.0311696,0.0354933,-0.0286263,0.0174033,-0.0139234,-0.230472,-0.512103,0.93834,-0.00412335,0.00797291,0.000885461,0.00368995,0.00901699,-0.000430259,0.00103143,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
2830,-0.0460541,0.0311696,0.0354933,-0.0286263,0.0174033,-0.0139234,-0.230472,-0.512103,0.93834,-0.00412335,0.00797291,0.000885461,0.00368995,0.00901699,-0.000430259,0.00103143,nan,nan,nan,0,0,0,0,16.16,16.17,16.26,16.25,0,0,0.01,0
