29067,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.77799,-0.303913,2.12671,-0.00145669,-0.000270117,-0.00147046,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29078,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.776226,-0.303932,2.12912,0.00194988,-0.000482277,0.00279984,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29089,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.776226,-0.303932,2.12912,0.00194988,-0.000482277,0.00279984,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29100,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.775488,-0.303846,2.12916,-0.000538405,0.000225405,-0.00188391,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29111,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.775488,-0.303846,2.12916,-0.000538405,0.000225405,-0.00188391,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29122,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.775488,-0.303846,2.12916,-0.000538405,0.000225405,-0.00188391,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29133,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.777651,-0.303354,2.12705,-0.000587922,-0.000508063,-0.00062511,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29144,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.777651,-0.303354,2.12705,-0.000587922,-0.000508063,-0.00062511,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29155,-0.0452199,0.115032,0.0552287,0.00444048,0.0105104,-0.00151274,-0.777651,-0.303354,2.12705,-0.000587922,-0.000508063,-0.00062511,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29166,-0.0452016,0.114968,0.0551778,0.00438527,0.00976463,-0.00161594,-0.77554,-0.304165,2.13021,0.00212991,-9.75177e-05,0.00190595,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29177,-0.0452016,0.114968,0.0551778,0.00438527,0.00976463,-0.00161594,-0.77554,-0.304165,2.13021,0.00212991,-9.75177e-05,0.00190595,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29188,-0.0452016,0.114968,0.0551778,0.00438527,0.00976463,-0.00161594,-0.77554,-0.304165,2.13021,0.00212991,-9.75177e-05,0.00190595,0.0104896,0.00483258,0.000754209,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29199,-0.0452016,0.114968,0.0551778,0.00438527,0.00976463,-0.00161594,-0.776461,-0.304053,2.12816,-0.00128617,-0.000447812,-0.00257723,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29209,-0.0452016,0.114968,0.0551778,0.00438527,0.00976463,-0.00161594,-0.776461,-0.304053,2.12816,-0.00128617,-0.000447812,-0.00257723,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29220,-0.0452016,0.114968,0.0551778,0.00438527,0.00976463,-0.00161594,-0.776461,-0.304053,2.12816,-0.00128617,-0.000447812,-0.00257723,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29231,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.778586,-0.304208,2.12701,-0.000262813,-0.000598689,0.000923497,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29242,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.776131,-0.304484,2.13087,0.00168754,-0.000231489,0.00171972,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29253,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.776131,-0.304484,2.13087,0.00168754,-0.000231489,0.00171972,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29264,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.776131,-0.304484,2.13087,0.00168754,-0.000231489,0.00171972,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29275,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.778117,-0.304311,2.12781,-0.00160317,0.000137307,-0.00210046,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29286,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.778117,-0.304311,2.12781,-0.00160317,0.000137307,-0.00210046,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29297,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.778117,-0.304311,2.12781,-0.00160317,0.000137307,-0.00210046,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29308,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.778117,-0.304311,2.12781,-0.00160317,0.000137307,-0.00210046,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29319,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.778117,-0.304311,2.12781,-0.00160317,0.000137307,-0.00210046,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29330,-0.0452088,0.114848,0.0551427,0.00427937,0.00975492,-0.00154114,-0.778117,-0.304311,2.12781,-0.00160317,0.000137307,-0.00210046,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29341,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.775146,-0.305195,2.13108,0.000872868,0.00027792,-0.000404603,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29352,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.775146,-0.305195,2.13108,0.000872868,0.00027792,-0.000404603,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29363,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.775146,-0.305195,2.13108,0.000872868,0.00027792,-0.000404603,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29374,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.775146,-0.305195,2.13108,0.000872868,0.00027792,-0.000404603,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29385,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.777946,-0.305031,2.12798,-0.00103967,0.000363356,-0.00113989,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29396,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.776962,-0.305105,2.13019,0.0017888,-0.000273541,0.00179769,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29406,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.776962,-0.305105,2.13019,0.0017888,-0.000273541,0.00179769,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29417,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.776962,-0.305105,2.13019,0.0017888,-0.000273541,0.00179769,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29428,-0.0452307,0.114742,0.0551128,0.00438854,0.00960318,-0.00158533,-0.776962,-0.305105,2.13019,0.0017888,-0.000273541,0.00179769,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29439,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.777211,-0.304892,2.12906,-7.14719e-05,0.000271281,-0.00169008,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29450,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.777211,-0.304892,2.12906,-7.14719e-05,0.000271281,-0.00169008,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29461,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.778425,-0.305483,2.12668,0.000867186,-0.00071982,-0.000348344,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29472,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.778425,-0.305483,2.12668,0.000867186,-0.00071982,-0.000348344,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29483,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.778425,-0.305483,2.12668,0.000867186,-0.00071982,-0.000348344,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29494,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.778425,-0.305483,2.12668,0.000867186,-0.00071982,-0.000348344,0.0110055,0.00470505,0.000406065,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.84,0.04,0.04,0.06,0.03
29505,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.776565,-0.306472,2.1291,0.00247219,-0.000228539,0.00103821,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29516,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.776565,-0.306472,2.1291,0.00247219,-0.000228539,0.00103821,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29527,-0.045277,0.114677,0.0550776,0.00393258,0.0100718,-0.00195465,-0.776565,-0.306472,2.1291,0.00247219,-0.000228539,0.00103821,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29538,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777118,-0.305597,2.12725,-0.00144827,0.000455176,-0.00225921,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29549,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777118,-0.305597,2.12725,-0.00144827,0.000455176,-0.00225921,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29560,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777118,-0.305597,2.12725,-0.00144827,0.000455176,-0.00225921,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29570,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777118,-0.305597,2.12725,-0.00144827,0.000455176,-0.00225921,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29581,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777118,-0.305597,2.12725,-0.00144827,0.000455176,-0.00225921,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29592,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777605,-0.306615,2.12968,0.00111182,-0.000428535,-0.000285384,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29603,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777605,-0.306615,2.12968,0.00111182,-0.000428535,-0.000285384,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29614,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777605,-0.306615,2.12968,0.00111182,-0.000428535,-0.000285384,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29625,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777605,-0.306615,2.12968,0.00111182,-0.000428535,-0.000285384,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29635,-0.0453315,0.114676,0.0549796,0.00395341,0.0105671,-0.00267672,-0.777605,-0.306615,2.12968,0.00111182,-0.000428535,-0.000285384,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29646,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.776752,-0.30656,2.12822,0.00232899,-0.000706711,0.00266087,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29657,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.776752,-0.30656,2.12822,0.00232899,-0.000706711,0.00266087,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29668,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.776752,-0.30656,2.12822,0.00232899,-0.000706711,0.00266087,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29679,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.776752,-0.30656,2.12822,0.00232899,-0.000706711,0.00266087,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29690,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.775512,-0.306531,2.12831,0.000134777,-0.000384502,-0.00143145,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29701,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.776731,-0.307396,2.12635,0.000553583,-0.0010784,0.000310565,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29712,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.776731,-0.307396,2.12635,0.000553583,-0.0010784,0.000310565,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29723,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.776731,-0.307396,2.12635,0.000553583,-0.0010784,0.000310565,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29734,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.776731,-0.307396,2.12635,0.000553583,-0.0010784,0.000310565,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29745,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.774964,-0.307872,2.12943,0.00201662,-0.000249683,0.00287613,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29756,-0.0453821,0.11471,0.0548151,0.00395643,0.00994844,-0.00306497,-0.774964,-0.307872,2.12943,0.00201662,-0.000249683,0.00287613,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29767,-0.0454389,0.114705,0.0546638,0.0038705,0.010296,-0.00294129,-0.774178,-0.306885,2.12896,-0.000884518,-0.000118217,-0.00140101,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29778,-0.0454389,0.114705,0.0546638,0.0038705,0.010296,-0.00294129,-0.774178,-0.306885,2.12896,-0.000884518,-0.000118217,-0.00140101,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29789,-0.0454389,0.114705,0.0546638,0.0038705,0.010296,-0.00294129,-0.774178,-0.306885,2.12896,-0.000884518,-0.000118217,-0.00140101,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29799,-0.0454389,0.114705,0.0546638,0.0038705,0.010296,-0.00294129,-0.774178,-0.306885,2.12896,-0.000884518,-0.000118217,-0.00140101,0.0102058,0.00469948,-0.000740045,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.05,0.05,0.03
29810,-0.0454389,0.114705,0.0546638,0.0038705,0.010296,-0.00294129,-0.775975,-0.307289,2.1272,0.000252942,-0.000858068,0.000845399,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29821,-0.0454389,0.114705,0.0546638,0.0038705,0.010296,-0.00294129,-0.775975,-0.307289,2.1272,0.000252942,-0.000858068,0.000845399,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29832,-0.0454389,0.114705,0.0546638,0.0038705,0.010296,-0.00294129,-0.775975,-0.307289,2.1272,0.000252942,-0.000858068,0.000845399,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29843,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.774349,-0.307876,2.13037,0.00177043,-0.000371494,0.00129477,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29854,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.774349,-0.307876,2.13037,0.00177043,-0.000371494,0.00129477,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29865,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.774349,-0.307876,2.13037,0.00177043,-0.000371494,0.00129477,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29876,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.776488,-0.307922,2.1275,-0.00195461,-0.000514567,-0.00186453,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29887,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.775555,-0.308271,2.12832,0.00254423,-0.000719535,0.0026516,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29898,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.775555,-0.308271,2.12832,0.00254423,-0.000719535,0.0026516,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29909,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.775555,-0.308271,2.12832,0.00254423,-0.000719535,0.0026516,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29920,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.775555,-0.308271,2.12832,0.00254423,-0.000719535,0.0026516,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29931,-0.0454604,0.114741,0.0545699,0.00416598,0.0104143,-0.00252732,-0.775555,-0.308271,2.12832,0.00254423,-0.000719535,0.0026516,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29942,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.77439,-0.307326,2.12633,-5.03543e-06,0.000266049,-0.00141262,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29953,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.77439,-0.307326,2.12633,-5.03543e-06,0.000266049,-0.00141262,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29964,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.77439,-0.307326,2.12633,-5.03543e-06,0.000266049,-0.00141262,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29975,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.77439,-0.307326,2.12633,-5.03543e-06,0.000266049,-0.00141262,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29986,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.773472,-0.308955,2.12963,0.00155647,-0.0005153,0.00268768,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
29997,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.773472,-0.308955,2.12963,0.00155647,-0.0005153,0.00268768,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30008,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.773047,-0.308403,2.1287,-0.000430482,-9.10216e-05,-0.00174244,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30019,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.773047,-0.308403,2.1287,-0.000430482,-9.10216e-05,-0.00174244,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30030,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.773047,-0.308403,2.1287,-0.000430482,-9.10216e-05,-0.00174244,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30040,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.773047,-0.308403,2.1287,-0.000430482,-9.10216e-05,-0.00174244,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30051,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.774831,-0.308194,2.12704,0.000492127,-6.56109e-05,0.000972888,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30062,-0.0454623,0.114797,0.0545257,0.00426903,0.010579,-0.00219195,-0.774831,-0.308194,2.12704,0.000492127,-6.56109e-05,0.000972888,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30073,-0.0454689,0.114869,0.0545125,0.00403505,0.0108041,-0.0020923,-0.773373,-0.308181,2.12987,0.00157213,0.000172782,0.00143645,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30084,-0.0454689,0.114869,0.0545125,0.00403505,0.0108041,-0.0020923,-0.773373,-0.308181,2.12987,0.00157213,0.000172782,0.00143645,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
30095,-0.0454689,0.114869,0.0545125,0.00403505,0.0108041,-0.0020923,-0.773373,-0.308181,2.12987,0.00157213,0.000172782,0.00143645,0.0102749,0.00478734,0.000481156,0,nan,nan,nan,0,0,0,0,16.74,16.76,16.85,16.83,0.04,0.04,0.05,0.03
